Date,Close,High,Low,Open,Volume
,XLU,XLU,XLU,XLU,XLU
2022-08-15,70.98252868652344,71.05593525610733,70.12919656630908,70.25765456286301,7785500
2022-08-16,71.18441009521484,71.4413261491102,70.75315514741733,70.82656173436955,7788800
2022-08-17,71.06511688232422,71.37709135137062,70.83572656701597,70.89078500298702,10643000
2022-08-18,71.33122253417969,71.55144231437973,71.0834840320022,71.12935790254866,8279500
2022-08-19,71.29450225830078,71.6156542778322,70.97335723920574,71.2394508265806,8643300
2022-08-22,70.32189178466797,71.08346928218016,70.1383823396842,70.9550112706042,13226500
2022-08-23,69.89981079101562,70.34941380792668,69.6153690660934,70.19343008783619,7873500
2022-08-24,70.12002563476562,70.21178035521599,69.63371931598593,69.80805818514712,7501100
2022-08-25,70.55127716064453,70.55127716064453,69.75299642983607,70.28518358370837,7300900
2022-08-26,69.46856689453125,70.81738315883366,69.40433788196626,70.57881525483337,8866200
2022-08-29,69.67960357666016,70.19343563660534,68.70698389120234,69.11071308140886,11238700
2022-08-30,68.6611099243164,69.71630676047009,68.40419389473536,69.66124832524788,10280300
2022-08-31,68.21150207519531,69.11989278111463,68.18397635691358,68.69781543310833,11006400
2022-09-01,69.19329833984375,69.29422363857137,67.94541445966158,67.94541445966158,14080000
2022-09-02,68.4500732421875,70.01910226323811,68.24820863121538,69.36763456447001,12768400
2022-09-06,68.62439727783203,69.57866168648029,68.45005842419909,68.83543241602746,16450200
2022-09-07,70.77149200439453,70.87242429524365,68.8813181947406,68.95472476998293,15754900
2022-09-08,70.71643829345703,71.18439644499567,70.3402418582313,70.5053961465479,12575300
2022-09-09,71.00086975097656,71.40459884300644,70.51456352672335,71.1385053051172,10590700
2022-09-12,71.67988586425781,71.77164058724281,70.97335979635639,71.19357253160771,11340300
2022-09-13,69.77135467529297,71.24862877129233,69.43185451022477,70.95500946652183,17578100
2022-09-14,70.34024810791016,70.73479272119182,69.72547675599778,69.79888333539579,11148700
2022-09-15,68.58770751953125,69.78054001569798,68.41336863151561,69.78054001569798,18055000
2022-09-16,68.3307876586914,68.86297486575207,68.21150021547346,68.33996523134743,16111200
2022-09-19,69.24624633789062,69.25548607105203,67.93448614302545,68.1192385191454,10731400
2022-09-20,68.23933410644531,68.793598284279,67.74049423203957,68.793598284279,11704200
2022-09-21,67.30631256103516,69.14462462653952,67.2786004117229,68.68273667706652,15230600
2022-09-22,67.06611633300781,67.51876446558603,66.71508409417055,67.25087570701386,17350400
2022-09-23,66.2901611328125,66.50262564486029,65.44028194106873,66.4102494636286,16210300
2022-09-26,64.69202423095703,66.2070161216217,64.04538392927725,66.12387967477031,17969500
2022-09-27,63.60197830200195,65.218586355673,63.287897834543294,65.11697042847125,19143000
2022-09-28,64.28557586669922,64.68279987439801,63.500367585765055,64.3410072256274,22941300
2022-09-29,61.708229064941406,64.10080511276104,61.57890101088901,63.953004642922735,20331000
2022-09-30,60.516563415527344,62.24401990164792,60.387235348583054,62.0038432332377,22776500
2022-10-03,62.29020690917969,62.63200651673197,61.08006278036435,61.50499883286553,25447000
2022-10-04,63.611209869384766,63.66663416879704,62.33640164794613,62.72438583953386,16996500
2022-10-05,62.19783401489258,62.79828976888895,61.5050020790162,62.79828976888895,17205700
2022-10-06,60.14706039428711,62.03156442009596,60.08239635139498,61.92994848871518,25671000
2022-10-07,58.89994812011719,60.19323927599187,58.49348800455395,59.97152799198871,21083400
2022-10-10,59.00157165527344,59.70363985905798,58.91843167499,59.02004759799485,16517800
2022-10-11,58.789100646972656,59.55583637373293,58.4750166843363,58.77986443803875,17160000
2022-10-12,56.83069610595703,58.807576048660216,56.79374422270964,58.696723922843596,20916500
2022-10-13,58.25331115722656,58.484255138706956,55.74987571979577,55.971583492544156,30714900
2022-10-14,57.41267776489258,59.27870211738187,57.126305946478055,58.8537660182576,19652900
2022-10-17,58.613582611083984,59.16785027538062,58.19788274384287,58.19788274384287,14123700
2022-10-18,59.68516540527344,60.008485582059876,59.0939493540493,59.7775415918051,16041900
2022-10-19,58.90919494628906,59.306415377557464,58.401118859669474,58.90919494628906,12843400
2022-10-20,57.421913146972656,58.92766893835853,57.14478106561912,58.92766893835853,15518500
2022-10-21,58.484256744384766,58.9184290452187,57.2371570957964,57.63438103676244,15543600
2022-10-24,58.97385787963867,59.43574233925533,58.33645373096353,58.79834171450584,10030500
2022-10-25,60.156288146972656,60.31332835588248,59.02928044001847,59.16784823228919,14201800
2022-10-26,60.12858200073242,60.78446922331292,59.869925824541234,60.47962142372236,13534400
2022-10-27,60.60893630981445,61.29252849053957,60.43341663655166,60.56274469647666,12257300
2022-10-28,62.2717399597168,62.40106802844685,60.77522038860324,60.85835684085063,13592900
2022-10-31,61.68975067138672,62.37334283292856,61.320238918605824,62.114686720337076,10894800
2022-11-01,61.9299430847168,62.290215156228776,61.44034293870572,62.05927115921589,10739500
2022-11-02,61.32948684692383,63.01075885131145,61.30177469513552,61.72671080087619,21340200
2022-11-03,61.59737777709961,62.14240217940654,60.41494574348044,60.74750563391719,14328200
2022-11-04,61.97611999511719,62.225543427859016,60.89530391417087,61.72670361022596,12149200
2022-11-07,60.793697357177734,61.95765711072721,59.83296945480296,61.856041185139865,14296400
2022-11-08,61.2186279296875,61.59737944488181,60.682843245344614,60.87683534537668,12413900
2022-11-09,60.7382698059082,61.44034151394521,60.6181814674728,60.96921379756565,12890900
2022-11-10,63.60197830200195,63.712833962908896,61.64357762760846,62.56735365827763,17915200
2022-11-11,62.89065933227539,63.76824353955647,62.29020364146984,63.60196361053109,15312000
2022-11-14,62.142398834228516,63.2694065080574,62.114686686159025,62.927613951399785,10245300
2022-11-15,62.82599639892578,63.26017216825214,62.0685004975001,62.79828425158159,13620800
2022-11-16,63.389503479003906,63.71282362772031,62.853711776644914,62.853711776644914,13231100
2022-11-17,62.280967712402344,62.872183707733114,61.976119982601936,62.696671084271244,11623600
2022-11-18,63.60197830200195,63.666642342234724,62.83524250506211,62.86296170617769,11741500
2022-11-21,63.88835525512695,64.07310764672114,63.45417938224342,63.500363956215985,11438200
2022-11-22,64.4333724975586,64.83059643788053,64.02690882434047,64.19318877721595,7452400
2022-11-23,65.1539077758789,65.18161992295853,64.24861141464349,64.24861141464349,7166700
2022-11-25,65.53266906738281,65.73590090688924,65.34790964608092,65.39410126336921,4491500
2022-11-28,64.85831451416016,65.32944226499137,64.58118593261672,65.08001878896528,9131300
2022-11-29,64.37793731689453,64.51649804766659,63.9991858585176,64.46107375535776,9502200
2022-11-30,65.98531341552734,66.12388121135038,64.19318589801138,64.25784992968201,16473200
2022-12-01,65.92988586425781,66.98298978400572,65.76360592704232,66.63195044552275,15353100
2022-12-02,65.61579895019531,65.79131862089243,64.95991892792,65.2278147760917,10354100
2022-12-05,65.24630737304688,65.49573088201026,64.99689091193623,65.11697927501133,11451500
2022-12-06,65.65275573730469,65.68970762062624,64.90449948163396,65.1539158842405,12824800
2022-12-07,65.34790802001953,66.1515956250191,65.10773135008034,65.70818007277941,14148900
2022-12-08,65.7728500366211,66.01303377606591,65.1169699058522,65.357153645297,9960000
2022-12-09,65.4310531616211,66.00378974815122,65.36638912611443,65.54190176657465,11918600
2022-12-12,66.92756652832031,66.94604599460568,65.53266988138385,65.78208629342537,11381900
2022-12-13,67.13079071044922,68.16542222098167,66.40100692817863,67.8698142248082,13694200
2022-12-14,67.04764556884766,68.07303721429417,66.55804554942448,67.36172594060983,13318700
2022-12-15,66.23473358154297,66.89985340108888,65.92065313778588,66.78900479639873,13154000
2022-12-16,65.10773468017578,65.73590263339804,64.29480730079905,65.73590263339804,19631700
2022-12-19,64.84881591796875,65.47281540661413,64.42971825300693,64.7743145613324,9832300
2022-12-20,64.8674545288086,65.22135910909785,64.39247190631384,64.8115696225911,7982000
2022-12-21,65.77084350585938,65.79878240336383,65.04439664315244,65.25860669988361,8242400
2022-12-22,65.37036895751953,65.66839570476769,64.2900175577961,65.66839570476769,7051900
2022-12-23,66.04093170166016,66.08749416257078,65.23998347660793,65.24929170547912,5674700
2022-12-27,66.45071411132812,66.59041570523996,65.77084391608511,66.18994159230242,6105700
2022-12-28,65.81742095947266,66.87914193960711,65.7149735749404,66.59974579539899,7215600
2022-12-29,66.29238891601562,66.66492413106023,66.0968095268588,66.14337198779049,5777600
2022-12-30,65.6590805053711,66.33895779873413,65.04439634105508,66.22719510371718,7350100
2023-01-03,65.6590805053711,66.06886994824843,64.76500026178992,65.84534455821453,12887100
2023-01-04,66.25513458251953,66.85118808347103,65.85466047042542,65.95710783204379,10436300
2023-01-05,64.82087707519531,66.00367581995064,64.62529769101519,65.75221153634902,9786400
2023-01-06,66.12474060058594,66.44139087732069,65.46349404724216,65.5566260636043,9810200
2023-01-09,66.57179260253906,67.07470697527195,65.9198541949461,66.1154335855685,11719400
2023-01-10,66.59040069580078,66.6276549194814,65.80808331505754,66.39482135061498,8607500
2023-01-11,67.13058471679688,67.22371673494347,66.58109373035217,66.59040906382208,10685900
2023-01-12,66.67422485351562,67.30753251613598,66.61834706448123,67.21440049923952,12898900
2023-01-13,66.43208312988281,66.65560139187156,65.93847704462883,66.39482890196511,11896800
2023-01-17,66.33895111083984,66.95362810766967,66.22718842709014,66.4786455836302,9765200
2023-01-18,64.74636840820312,66.6276679928737,64.66255171761304,66.6276679928737,14510200
2023-01-19,64.09443664550781,64.78362214983083,63.93611149413271,64.71842902246944,14197000
2023-01-20,64.47628784179688,64.50422673873547,63.181726404325026,64.05718307116385,13310500
2023-01-23,64.49491882324219,65.11891127837357,63.973373739015216,64.25276984605729,9826300
2023-01-24,64.82087707519531,65.01645645937542,63.73121746096979,64.56010456295516,10329400
2023-01-25,63.945430755615234,64.09444058208553,63.29349233644232,63.87092228962089,12991500
2023-01-26,64.15962982177734,64.26207717992591,63.48906787953872,63.61014590581502,10180000
2023-01-27,64.15962982177734,64.43903299954943,63.768471057310805,64.0199282328913,7712900
2023-01-30,63.87092971801758,64.59736958215376,63.82436014497532,63.926807521252904,7780500
2023-01-31,64.34589385986328,64.36452452798808,63.2934884873869,64.04786711952815,9721200
2023-02-01,64.45764923095703,64.9140010709307,63.582192671992836,64.03855161748366,15472300
2023-02-02,64.59735870361328,65.31448311126958,63.9919898836074,64.49491134458837,12498500
2023-02-03,63.24692916870117,64.27139569537924,62.399411364887484,64.01993140183346,12681100
2023-02-06,63.787086486816406,63.842971378556065,62.90232171254574,63.01408439050799,15707100
2023-02-07,63.759151458740234,63.96404616133306,62.874386630835744,63.498378966537544,10562200
2023-02-08,62.6881217956543,63.414561555727964,62.37147148198863,63.38662265811255,11235700
2023-02-09,61.831295013427734,63.18172715531011,61.72884765308983,62.837137948280905,10357600
2023-02-10,63.06066131591797,63.1165391149642,61.82198466325614,61.896493132330235,15481700
2023-02-13,63.442508697509766,63.60083385718417,63.088597039980684,63.088597039980684,8091900
2023-02-14,63.17241668701172,63.81503261801004,62.837135720613524,63.377311400423714,7075200
2023-02-15,63.58219909667969,63.628768660889996,62.80919691162091,62.80919691162091,5510000
2023-02-16,63.09790802001953,63.39593475522917,62.42734608941839,62.95820643355799,9199800
2023-02-17,63.77778625488281,64.07581299462683,62.78125867772142,63.116532542605235,10936600
2023-02-21,62.585670471191406,63.48906599965158,62.539108013286736,63.312117290785416,8484500
2023-02-22,62.343528747558594,63.06065312912032,62.175888266665,62.576362354048705,13375100
2023-02-23,62.017547607421875,62.622916323340455,61.74746691335911,62.622916323340455,10703300
2023-02-24,62.03618621826172,62.25970448927759,61.225922715742335,61.47738698796319,11575200
2023-02-27,61.61708068847656,62.93957368893421,61.48668734942262,62.34352030547395,10860300
2023-02-28,60.5367317199707,61.63570651849239,60.5367317199707,61.337679815783986,20575900
2023-03-01,59.54021453857422,60.27596964215053,59.26081490067765,60.22009184622671,23638000
2023-03-02,60.6671257019043,60.704379932687644,59.372571380634646,59.45639162351767,15344300
2023-03-03,61.70091247558594,61.7381667093655,60.31322601851041,60.909279547946284,15087600
2023-03-06,61.998931884765625,62.18519592604656,61.65433559232642,61.73815938476524,12121600
2023-03-07,60.98379135131836,62.21315271121573,60.68576457029836,62.054820432612175,12027600
2023-03-08,61.44944763183594,61.57051854741282,60.73231615548681,60.96514975849305,13703700
2023-03-09,60.95582962036133,62.18519066311681,60.75094203449967,61.617083253635386,17033600
2023-03-10,59.99656677246094,61.253866926101296,59.689224682199104,61.253866926101296,20833200
2023-03-13,60.9185905456543,62.25970733864454,59.83823915951861,59.92205585041635,33835600
2023-03-14,61.71953201293945,62.22245347787352,61.11417029369331,61.37494280761807,17559200
2023-03-15,62.5577392578125,62.95821339366566,61.24456125314337,61.542588021300226,24168400
2023-03-16,62.97684097290039,63.34006085671886,62.082760712307376,62.3249025645075,15823400
2023-03-17,62.37146759033203,62.958205720200986,61.90580037774842,62.827819469119,17907300
2023-03-20,62.85932922363281,63.06573413649518,62.44651939790807,62.46528738519913,19419000
2023-03-21,61.592769622802734,63.03759703185604,60.76714987026327,62.9625393892814,25932500
2023-03-22,60.382484436035156,61.836695658238284,60.35433961305792,61.50832030246412,17896600
2023-03-23,59.76327133178711,60.98292919999811,59.46304796665655,60.401243298480935,16884500
2023-03-24,61.63029098510742,61.64905181453511,59.77265392461023,59.82894714972816,18056000
2023-03-27,61.70534133911133,62.25888243765111,61.53646524303528,61.81792778912532,14136900
2023-03-28,61.87422180175781,62.53096540301881,61.55523757437506,61.55523757437506,11019400
2023-03-29,62.77489471435547,62.87809001283078,62.202592786472046,62.202592786472046,9903900
2023-03-30,63.046966552734375,63.35657392400956,62.69045352871108,62.925003266121394,10292800
2023-03-31,63.50669860839844,63.53484343579855,62.887483774032,63.25338084601544,11722000
2023-04-03,63.07511901855469,63.544218496980115,62.718598833901765,63.272139940546566,12035700
2023-04-04,63.39411163330078,63.50669809989073,62.86872243832958,63.03759855926903,10806900
2023-04-05,65.03594970703125,65.21420979471029,63.65679613115405,63.66618012468711,18837200
2023-04-06,65.49566650390625,65.63639777818821,64.82954610738756,65.56134014418585,16675200
2023-04-10,65.36431884765625,65.38308683499395,64.47303271214317,65.12039227538546,10231500
2023-04-11,65.42061614990234,65.60825307736856,65.10162478374181,65.2705008816174,8637000
2023-04-12,65.35493469238281,65.82403411282924,65.12038498215959,65.54257159740574,12554600
2023-04-13,65.36431884765625,65.54257893791483,64.12589652529486,65.06409547126228,16446200
2023-04-14,64.63253021240234,65.01719524815877,64.33230681093728,64.88584795738598,9064700
2023-04-17,64.98904418945312,65.10163065081332,64.34169172083118,64.74511759334194,7806900
2023-04-18,64.65129852294922,65.14854286304728,64.4073647712045,65.01719557162102,7783100
2023-04-19,65.14855194091797,65.34557290551048,64.71698118639749,64.81079967079037,10317300
2023-04-20,65.12977600097656,65.38309375160357,64.7451181145413,65.20483364248757,7368700
2023-04-21,65.31741333007812,65.77712881034304,64.93274832564937,65.55196306705471,7037800
2023-04-24,65.6457748413086,65.75835412253656,64.90459688903795,65.29863868911423,6789500
2023-04-25,65.58011627197266,65.93662934090234,65.38309532667803,65.4018561585624,10251600
2023-04-26,64.04147338867188,65.27989593018351,63.966415741818764,65.07349098028304,14756900
2023-04-27,64.81079864501953,64.86708830318605,64.17282294019714,64.22911259836366,12466700
2023-04-28,64.71696472167969,65.10162255719672,64.31353889932394,64.62313910326556,12123400
2023-05-01,64.82955169677734,65.45814333048995,64.5105674616004,64.56685711301031,10508100
2023-05-02,64.04147338867188,64.94214367723568,63.675576307626926,64.77326755076177,11465500
2023-05-03,63.86320114135742,64.7826392460092,63.788143508755276,64.39797424734054,11857200
2023-05-04,64.3510513305664,64.60436901134032,63.37533089154363,63.97577754227551,14631100
2023-05-05,64.76387786865234,64.92336998579215,64.13528623670798,64.13528623670798,11416600
2023-05-08,64.56685638427734,65.16730318550806,64.3510674598239,64.69820367467841,8286700
2023-05-09,64.482421875,64.65129798512756,64.02269920094189,64.41674822983319,10281100
2023-05-10,65.07347869873047,65.24235479333178,64.41674230744192,64.88584177490226,10708300
2023-05-11,64.40735626220703,65.12976626961229,64.10713289891152,65.11100544098302,14874100
2023-05-12,64.76387786865234,65.17668773220531,64.3792199886157,64.76387786865234,11874100
2023-05-15,63.94765090942383,65.1016317365768,63.68494916186871,65.00781326282392,13185100
2023-05-16,62.53096008300781,63.994548122509045,62.49343126688088,63.87258483851387,14004000
2023-05-17,62.30579376220703,62.746741242328014,62.04309205177215,62.727980413384664,17088300
2023-05-18,62.118160247802734,62.18383389710819,61.574003063334146,62.01495777633831,16167800
2023-05-19,62.024330139160156,62.75612413929024,61.98680132403944,62.408987967840766,12472000
2023-05-22,62.0430908203125,62.502813436031474,61.817925088012935,62.18382208720832,9494700
2023-05-23,61.82731628417969,62.437147073181,61.65844017580841,61.80854829553265,12064000
2023-05-24,61.42388916015625,61.96804629348657,61.32068669839049,61.74287338169386,11563800
2023-05-25,60.598262786865234,61.339440767903554,60.166692156999154,61.31129594650417,16126100
2023-05-26,60.598262786865234,60.6451755944572,59.97905524241024,60.50444432957078,16593900
2023-05-30,60.36371994018555,61.01107953766446,60.26990147220505,60.70147215122756,15582900
2023-05-31,60.917259216308594,61.18933777569739,60.0072050730161,60.39187008529028,17133100
2023-06-01,60.4669189453125,61.114278505780526,60.0916450948457,61.02984403679246,18653200
2023-06-02,61.09552001953125,61.330069764013324,60.01658976333567,60.15732104160295,23045800
2023-06-05,61.3863525390625,62.05247287986284,61.09551317899331,61.2268604485658,12044500
2023-06-06,61.33944320678711,61.77101385381263,61.17056711378671,61.66781855720827,12861600
2023-06-07,62.38085174560547,62.53096702678278,61.01108201537006,61.38636306042277,19264800
2023-06-08,62.652923583984375,62.746742045681714,61.892984738979166,62.36208420535568,14659100
2023-06-09,62.28703308105469,62.71860377626802,62.2495042608765,62.6716981194632,13316300
2023-06-12,62.17444610595703,62.502821490325864,61.921135519213884,62.33394537986694,11483700
2023-06-13,62.16506576538086,62.380847520093546,61.69596628031316,61.79916873965926,11868600
2023-06-14,62.12753677368164,62.868714816960235,62.00556632685588,62.39023133932163,14023600
2023-06-15,62.80303955078125,62.95314765959636,62.23073762277575,62.36208490219768,13701200
2023-06-16,63.14079284667969,63.647413985940084,62.90624310677061,62.953148760018415,13685100
2023-06-20,62.40027618408203,63.09066619156982,62.334074303700135,62.95826243080602,12925400
2023-06-21,62.90152359008789,62.96772547422354,61.501817334194456,62.182755122712116,10722700
2023-06-22,62.419193267822266,63.26090605434817,62.23949934189053,63.1379617560848,10000400
2023-06-23,61.5018196105957,62.816405083849816,61.416705991612744,62.59888769169482,12719600
2023-06-26,62.10708999633789,62.296243379150646,61.36940984202759,61.6058461589457,10267600
2023-06-27,62.126007080078125,62.34352444446284,61.92740144567592,62.15437828278365,8510400
2023-06-28,61.20863723754883,62.10709239028349,61.04786226755867,62.10709239028349,14723800
2023-06-29,61.20863723754883,61.54910612427153,60.59390134677371,60.72630511211432,14653900
2023-06-30,61.88957214355469,61.95577402315775,61.26537680832831,61.293748011663375,13926600
2023-07-03,62.35298538208008,62.38135658545214,61.549103352862154,61.75716846487558,8164600
2023-07-05,63.06229782104492,63.53517047800673,62.05035062376522,62.13546423859557,19169000
2023-07-06,62.296241760253906,62.74073596351928,61.95577289550251,62.561049273846415,15422800
2023-07-07,61.842281341552734,62.277323290846866,61.68150638070866,61.889571490254475,12892500
2023-07-10,61.57748031616211,61.9463204254275,61.085688693498646,61.73825529395176,12410100
2023-07-11,62.34352111816406,62.362440062600704,61.4734372761209,61.700414101118426,11437200
2023-07-12,63.251441955566406,63.32710330994895,62.41918870375007,62.53268073532389,13327500
2023-07-13,63.468963623046875,63.487875353039755,63.02446220584687,63.2514390430792,9917700
2023-07-14,63.22306442260742,63.49733139319079,62.86368384846188,63.308185241632756,10141200
2023-07-17,62.49485397338867,63.15687282705121,62.466482767583756,63.01500958256228,10630400
2023-07-18,62.01252365112305,62.9771807541673,61.46398960455644,62.43810618163516,18132900
2023-07-19,62.64616012573242,63.015000177072714,62.05980271871106,62.05980271871106,13577000
2023-07-20,63.79050827026367,63.88508855880372,62.49484201663536,62.81639190819005,16664500
2023-07-21,64.74571990966797,65.00107517161588,63.932378405364695,64.0458704346153,18372500
2023-07-24,64.57548522949219,64.95378477676752,64.27284703476468,64.8402927479458,13242300
2023-07-25,64.68898010253906,64.8875857501115,64.30122106528046,64.4998267128529,8350800
2023-07-26,64.68898010253906,65.4077485524184,64.38634189450524,64.51874565955353,11579100
2023-07-27,63.54463577270508,64.70789857473598,63.41223199386359,64.43363154271724,16065100
2023-07-28,63.40276336669922,64.21610487100561,63.09066569785668,63.96074960905672,13216100
2023-07-31,63.4311408996582,63.91347305277521,63.137962147501035,63.658117765345544,12523500
2023-08-01,62.65562438964844,63.68648327467436,62.61779371284054,63.35547387193502,13459800
2023-08-02,62.65562438964844,62.94880311557988,62.296243783169125,62.4002763405249,15167500
2023-08-03,61.227542877197266,62.51375694007901,61.170800473543565,62.46647400885537,20633200
2023-08-04,60.51824188232422,61.785540698225866,60.253430751420346,61.388329413467936,18247000
2023-08-07,60.50878143310547,61.02894060568723,60.48986609493662,60.74522135635012,12565900
2023-08-08,60.792503356933594,60.820874559885404,59.94133479879317,60.49932463914679,15175100
2023-08-09,60.92490768432617,61.463982191844565,60.6601001670138,60.76413272245276,13193700
2023-08-10,60.73575973510742,61.539641736323944,60.55606583272528,61.17080167440738,13692200
2023-08-11,61.066768646240234,61.15188946819197,60.603355508167006,60.79250166622776,12168100
2023-08-14,60.584442138671875,61.06677426621828,60.31963460683121,61.028943588031886,10774800
2023-08-15,59.600868225097656,60.26289064538284,59.563037547885486,60.23451583360774,15189500
2023-08-16,59.86566925048828,60.13048035449091,59.629232955180086,59.85621338607784,12514200
2023-08-17,59.7332763671875,60.51824674209944,59.7049051610642,59.93188202551502,11876400
2023-08-18,60.045372009277344,60.18723164276821,59.667072437837525,59.72381845587312,12837800
2023-08-21,59.66706848144531,60.026452689709956,59.194195852366725,59.86567411980268,12081000
2023-08-22,59.83729934692383,60.00753377185529,59.4022574199797,59.62923424806723,13531100
2023-08-23,60.0737419128418,60.225061016592754,59.65761527945967,60.158859134184965,13386000
2023-08-24,59.72381591796875,60.792505487568974,59.667069902344515,59.969708103543226,12966900
2023-08-25,60.177772521972656,60.48041071966211,59.77110176737772,59.80893244402188,12490500
2023-08-28,60.16831970214844,60.612817574806655,60.045375401058024,60.28181174463046,8663200
2023-08-29,60.395294189453125,60.574988101695034,59.9980792956259,60.243975088883694,11873100
2023-08-30,60.12102508544922,60.59389770912444,59.894048246414926,60.196686436948525,11240400
2023-08-31,59.54412078857422,60.41420830503436,59.52520545041945,60.35746229057005,13771100
2023-09-01,59.24148178100586,60.06427913692766,58.77806862963166,59.85621763554268,14387700
2023-09-05,58.33357238769531,59.24148704089138,58.01201883038853,59.20365636174184,18825300
2023-09-06,58.46597671508789,58.53217860036546,58.087677135445645,58.41869016956566,19470100
2023-09-07,59.23202896118164,59.704901609680896,58.815898721553815,58.9672178247643,16874300
2023-09-08,59.75218963623047,59.85622219871985,59.146913208363586,59.336062994005005,16260700
2023-09-11,59.998077392578125,60.31017505695253,59.667067997997826,59.68598333593553,13511800
2023-09-12,60.0737419128418,60.243976355528126,59.59140978931987,59.988624691498636,11047400
2023-09-13,60.792503356933594,61.06677034457374,60.102109759162474,60.102109759162474,15060400
2023-09-14,61.68151092529297,61.719341603948926,61.085686755791855,61.170807586633806,13100500
2023-09-15,61.41669845581055,62.050346037594785,61.35049657734747,61.57747341558322,17398700
2023-09-18,61.37092971801758,61.571144701769526,60.94189137517868,61.45673302222604,9567500
2023-09-19,61.037235260009766,61.54254809276378,61.01817028232694,61.323260842781266,12444500
2023-09-20,61.09444808959961,61.73323034901146,60.913298058986385,61.28512697261018,9368000
2023-09-21,60.45566177368164,61.161186001610986,60.427060668821845,61.04677430823874,12814300
2023-09-22,60.34125518798828,60.741685213651294,59.940821525358636,60.18870989674047,12297700
2023-09-25,60.25544357299805,60.30311329089402,59.62619384065867,59.98848660624116,12364900
2023-09-26,58.45350646972656,60.07429884269623,58.29142505024959,60.00756050437238,23416700
2023-09-27,57.3284797668457,58.48210369499952,57.17593448408955,58.33909090124282,26021100
2023-09-28,56.089046478271484,57.66216895712641,56.00323953310003,57.547760909219896,38594900
2023-09-29,56.18438720703125,57.03292055274782,55.87929664760431,56.57528471360741,22865000
2023-10-02,53.572052001953125,55.86023512513328,52.93326969860403,55.86023512513328,55822700
2023-10-03,54.1917610168457,54.372907395179645,52.37075019708313,53.152545189632534,57618200
2023-10-04,54.134559631347656,54.57313051741796,53.28602623813537,54.46825494981346,29498600
2023-10-05,53.81993865966797,54.153630354151375,53.295564438208324,53.99155257024992,28145000
2023-10-06,54.58266830444336,54.716144989998035,52.21821428856464,53.15255472441427,34101100
2023-10-09,55.1260986328125,55.1260986328125,54.25849673711801,54.48731645813204,20243800
2023-10-10,55.879295349121094,55.907896451850775,55.12610145686524,55.12610145686524,30707200
2023-10-11,56.785037994384766,56.832707714175044,55.7934918200944,56.19392183069254,26673700
2023-10-12,55.90789794921875,56.83270575655411,55.402592390307525,56.499010455583424,27543300
2023-10-13,56.537147521972656,56.89944392539506,56.136717526321334,56.27972668035408,19784400
2023-10-16,57.11872863769531,57.32847976534193,56.212989430181594,56.65155666347323,19777400
2023-10-17,56.9661865234375,57.32848295398742,56.54668788177791,56.632494835409034,18480200
2023-10-18,56.47041320800781,57.25220827731461,56.10811677880306,56.90898046406448,23363500
2023-10-19,55.90789794921875,56.81363714190153,55.86976071991358,56.28926296833772,19681900
2023-10-20,55.32632064819336,56.31786683701404,55.31678815888221,55.77442402211486,20022000
2023-10-23,54.85914611816406,55.65047357267668,54.38244169302249,54.82100889128087,20520600
2023-10-24,56.27019119262695,56.499007281671176,55.51699732251023,55.688611207776475,23597200
2023-10-25,56.58482360839844,56.699235308860885,55.946041313833575,56.17485744082493,20654700
2023-10-26,57.07106399536133,57.57636960749466,56.718303679549386,56.73736865924366,23587300
2023-10-27,55.99370193481445,57.14732578302572,55.82208804898529,56.82316662501131,20251200
2023-10-30,56.42274475097656,56.79457367800761,55.803027447947024,56.23206222412388,14269600
2023-10-31,56.90898132324219,56.966187171969736,56.25113042922535,56.65156045941821,10682300
2023-11-01,57.55729675292969,57.90052455362287,56.432273911531574,56.98525284308536,23261500
2023-11-02,58.63465118408203,58.9397417610744,57.585902780291576,57.68124222173923,25550100
2023-11-03,58.97787857055664,59.73107251829164,58.9588099550102,59.65479805610588,22573600
2023-11-06,58.8253288269043,59.27342852891749,58.76812298459854,59.08274966183082,19120000
2023-11-07,58.39630126953125,58.93021161901783,58.30096182428604,58.8539371532483,18842300
2023-11-08,57.96726608276367,58.167481098545174,57.318947676166424,58.14841611920409,21647800
2023-11-09,57.20453643798828,58.25328481789814,57.17593533359856,58.07213842848577,16097800
2023-11-10,57.50962448120117,57.67170588520991,57.12825946691757,57.4619547636573,14015100
2023-11-13,56.82317352294922,57.51916527605949,56.73736656961827,57.38568496434842,15579800
2023-11-14,59.09228515625,59.139954875446485,57.98633094084586,58.10073899431072,28659100
2023-11-15,58.91114044189453,59.769206322704086,58.77766376956637,58.93020905750806,24831400
2023-11-16,59.22575759887695,59.70246203076063,59.17808788308182,59.39737148531237,17325200
2023-11-17,59.387840270996094,59.61665636650802,59.06368110488231,59.54991803556985,11939500
2023-11-20,59.206695556640625,59.43551530960709,58.42490049253563,59.11135611446844,14158300
2023-11-21,59.33063888549805,59.4545830681079,58.777663582333346,59.15902498248949,10144200
2023-11-22,59.61665725708008,59.635725871485306,59.05414586150809,59.54038643642551,8959800
2023-11-24,59.769203186035156,59.778739311824744,59.378305678888346,59.60712541727577,4899300
2023-11-27,59.86454772949219,59.98848827207018,59.38784326336207,59.81687801027247,12416600
