Date,Close,High,Low,Open,Volume
,XLP,XLP,XLP,XLP,XLP
2014-04-16,32.58294677734375,32.58294677734375,32.35138707536991,32.448491469983324,4314800
2014-04-17,32.59041213989258,32.620288875362235,32.41113747970434,32.52318449850625,4209600
2014-04-21,32.60535430908203,32.62776257468621,32.44848790143001,32.5082470756735,3739700
2014-04-22,32.59041213989258,32.65763978127891,32.538124290978104,32.63522866783409,5669400
2014-04-23,32.53812789916992,32.635232286793936,32.53812789916992,32.59041575388266,11037100
2014-04-24,32.665103912353516,32.70992328381365,32.49330059596686,32.52318017694028,3946200
2014-04-25,32.70991516113281,32.73232341656151,32.56798861148977,32.63521622724885,6647400
2014-04-28,33.083412170410156,33.15063980829492,32.709925926489,32.784622035483665,7214200
2014-04-29,32.941490173339844,33.11329637706816,32.941490173339844,33.05353720194974,4222300
2014-04-30,33.04605484008789,33.04605484008789,32.866780239558494,32.866780239558494,4855000
2014-05-01,33.01618957519531,33.04606916314635,32.82944642471284,32.97884151499368,9711100
2014-05-02,33.01618957519531,33.06100610764752,32.91161386684102,33.01618957519531,5245300
2014-05-05,32.941490173339844,33.03112893601748,32.784626612865445,32.88920231984838,3279600
2014-05-06,32.732337951660156,32.904141301674684,32.7248694796918,32.844384977505136,4471900
2014-05-07,33.04605484008789,33.068463096601654,32.807021089557665,32.807021089557665,7554300
2014-05-08,33.09088134765625,33.217868155025684,32.98630565304258,33.046064821092656,4197900
2014-05-09,33.247764587402344,33.25523591257202,33.023673273398316,33.061021350819715,2792400
2014-05-12,33.277618408203125,33.38966540313761,33.225330570426614,33.292558197492625,4824900
2014-05-13,33.34486389160156,33.389683283471044,33.262696431245,33.2701677546274,2518600
2014-05-14,33.16557693481445,33.33738025127526,33.12822603384472,33.322440460782104,3165700
2014-05-15,32.874244689941406,33.09086730800428,32.82195686481903,33.068459054229756,4726400
2014-05-16,33.07594680786133,33.09088660224618,32.87426385787749,32.919083241032034,6381700
2014-05-19,33.00871276855469,33.0535321430338,32.91160839806075,32.99377297706165,2805300
2014-05-20,32.88918685913086,33.00870230371097,32.83689903021912,33.00870230371097,6246800
2014-05-21,33.07594680786133,33.098357924175815,32.859326912967056,32.88920365226234,5037700
2014-05-22,33.023651123046875,33.08341028641865,32.94148369814756,33.060999175417365,2898300
2014-05-23,33.07594680786133,33.120766191015875,33.01619047979635,33.01619047979635,2710000
2014-05-27,33.16557693481445,33.187985195817355,33.0759381918555,33.15810561483104,3520700
2014-05-28,33.12076187133789,33.22533756891844,33.11329339985673,33.1954579840457,3903100
2014-05-29,33.38220977783203,33.434497640190784,33.15065005866463,33.15065005866463,6683400
2014-05-30,33.64364242553711,33.6735220097143,33.285095963832816,33.285095963832816,4482600
2014-06-02,33.56147766113281,33.62123398476242,33.52412960268003,33.58388592630964,3273000
2014-06-03,33.44194793701172,33.53905512725548,33.42700815009167,33.51664402213893,2674000
2014-06-04,33.56147766113281,33.606297040960676,33.4046141059466,33.41955389922256,3149000
2014-06-05,33.695926666259766,33.74074318825435,33.51665202986039,33.56893987183653,3905400
2014-06-06,33.78556442260742,33.79303574300093,33.69592852420218,33.70339699512186,2562200
2014-06-09,33.733280181884766,33.81544761814928,33.68099233143901,33.71087191725777,6310400
2014-06-10,33.733280181884766,33.77062823942114,33.6212331598015,33.63617295271087,4362000
2014-06-11,33.64364242553711,33.733278328594686,33.591354577964026,33.666050688933005,4977900
2014-06-12,33.40462112426758,33.64365216795493,33.34486193860834,33.57642450882569,5186300
2014-06-13,33.39714431762695,33.456903493473945,33.32244819729255,33.4494321717559,1936700
2014-06-16,33.52412796020508,33.554004695819,33.292565449984224,33.38967267678317,18205200
2014-06-17,33.52412796020508,33.57641580937204,33.41208094086213,33.57641580937204,4897800
2014-06-18,33.920021057128906,33.9274895283485,33.44942758502388,33.486778489543696,22633400
2014-06-19,34.11422348022461,34.1441030560167,33.92748040573385,33.94989151231451,11404200
2014-06-20,34.00969696044922,34.22780207438991,33.987132185963965,34.205240168916035,5165400
2014-06-23,33.82167053222656,34.01721372393499,33.769024177958485,34.0096940457586,3370700
2014-06-24,33.701332092285156,33.806624789867435,33.61860129589599,33.76902066487531,3677200
2014-06-25,33.648681640625,33.67124353906708,33.52082418842877,33.58099307628829,6083000
2014-06-26,33.528358459472656,33.62612863292089,33.39298128345505,33.581004820256005,15990200
2014-06-27,33.58851623535156,33.648685129449625,33.392973067554436,33.528350210264286,4692800
2014-06-30,33.55843734741211,33.76150309511566,33.468186860325396,33.468186860325396,12049100
2014-07-01,33.63365936279297,33.73142956002486,33.48323992295874,33.61109458195991,5099600
2014-07-02,33.723899841308594,33.791588425636164,33.648691578283,33.648691578283,3093000
2014-07-03,33.911930084228516,33.95705677238813,33.7013446108408,33.74646842998851,2303400
2014-07-07,33.96457290649414,33.99465736212624,33.80663381794303,33.84423795297735,5813700
2014-07-08,33.89686965942383,34.00216233959789,33.866785216799705,33.911911880735886,4629500
2014-07-09,34.047298431396484,34.07738288235113,33.93448317482213,33.94200572206636,5296000
2014-07-10,33.99465560913086,34.03225974222606,33.806632074643424,33.83671652872416,3871200
2014-07-11,34.03976058959961,34.07736757090114,33.88934414043293,33.99463680245355,3100500
2014-07-14,34.16012191772461,34.21277115850678,34.10747554595453,34.13004032600748,4135600
2014-07-15,33.85927200317383,34.11498407626442,33.82918755480766,34.11498407626442,7181800
2014-07-16,33.86678695678711,34.03224853071039,33.81414061399525,33.99464441000342,4513100
2014-07-17,33.656211853027344,33.92696619513263,33.633649947522365,33.87431983628009,3965200
2014-07-18,33.99465560913086,34.017217515185685,33.68629712733192,33.69381680634638,5929300
2014-07-21,33.83671188354492,33.866793464484545,33.72389663073541,33.866793464484545,5085300
2014-07-22,33.77653884887695,33.86678931866989,33.708850279279574,33.79158107201089,13404200
2014-07-23,33.731407165527344,33.85174206370118,33.7013255927416,33.83670271181345,2796500
2014-07-24,33.82167053222656,33.881836564671026,33.746459405407066,33.791586081498764,3449600
2014-07-25,33.68629455566406,33.821671719681014,33.61108342620396,33.79158726789698,2477800
2014-07-28,33.51332092285156,33.71638671529955,33.46819423485916,33.656217797976346,30101200
2014-07-29,33.362892150878906,33.64116614300169,33.35536960381524,33.550915661315315,6319100
2014-07-30,33.00941467285156,33.46067292374451,33.00941467285156,33.41554623795169,22406900
2014-07-31,32.44534683227539,32.82139397287944,32.42278492192299,32.73114346245783,10784500
2014-08-01,32.693519592285156,32.83641638663489,32.4002034586666,32.4002034586666,11890000
2014-08-04,32.798824310302734,32.858990346692494,32.603278236760545,32.73865540490166,5024400
2014-08-05,32.65593338012695,32.866521736675416,32.520559044576494,32.7010600713185,4571700
2014-08-06,32.934181213378906,32.956743104515866,32.31746465755257,32.33250687464706,27891900
2014-08-07,32.6634521484375,33.01693734931865,32.588243874170416,33.01693734931865,5532600
2014-08-08,32.99436569213867,33.02445014317727,32.6634453377476,32.6935297887862,5259400
2014-08-11,33.22751998901367,33.38545907296095,33.08462313244397,33.11470471818761,23734600
2014-08-12,33.204952239990234,33.265118269902715,33.12222143847594,33.212471917850166,3954200
2014-08-13,33.302730560302734,33.36289947397467,33.17487592226743,33.280168652181615,2704300
2014-08-14,33.4381103515625,33.44563290086328,33.26512901479965,33.41554844168402,2196100
2014-08-15,33.48323059082031,33.69381602648849,33.30272673952518,33.61108521418702,4542700
2014-08-18,33.67876434326172,33.70884878819884,33.52834785659727,33.565951978263385,4427600
2014-08-19,33.769020080566406,33.80662420490786,33.59603594437631,33.73893563348893,2627900
2014-08-20,33.7464599609375,33.78406409046072,33.64868979797937,33.68629392750259,5580000
2014-08-21,33.80662536621094,33.95704473775464,33.76149869404456,33.76149869404456,1724000
2014-08-22,33.723899841308594,33.89688114147653,33.723899841308594,33.844234783556345,5176500
2014-08-25,33.911930084228516,33.95705677238813,33.85176116668237,33.88184562545545,1985200
2014-08-26,33.88936233520508,33.98713250585302,33.86679756050744,33.93448614657754,1792300
2014-08-27,33.904396057128906,33.919435411139524,33.83670748803839,33.919435411139524,2054500
2014-08-28,33.91943359375,33.926956139362936,33.78405646282242,33.81414090725311,2797700
2014-08-29,33.94199752807617,33.97207910275763,33.83670484416492,33.94951720449392,3076400
2014-09-02,33.9570426940918,34.10745918757199,33.85174713204067,33.97960459431169,11691900
2014-09-03,33.979618072509766,34.05482634908163,33.94201393422384,34.039784119964885,2391400
2014-09-04,34.084903717041016,34.17515420395589,33.98713068262667,34.03225736058973,4379600
2014-09-05,34.280460357666016,34.280460357666016,33.97962148315866,34.09243677835195,5067000
2014-09-08,34.02473449707031,34.2353199031627,34.00969227249072,34.16763132706,4229500
2014-09-09,33.94199752807617,34.04729021198742,33.8968708625383,34.04729021198742,3452700
2014-09-10,34.10746383666992,34.14507083417679,33.9269628722858,33.979609225982095,4186400
2014-09-11,34.122501373291016,34.14506614249686,34.00216645723244,34.032250903499765,3924700
2014-09-12,33.881832122802734,34.099940058468874,33.81414355204465,34.07737815788643,5778400
2014-09-15,34.047298431396484,34.07738288235113,33.94952540029945,33.987129529487184,6105500
2014-09-16,34.303009033203125,34.39325951312711,33.96456614722436,33.99465059686937,8388400
2014-09-17,34.22780227661133,34.37070199615383,34.16011369077841,34.26540927797181,10476000
2014-09-18,34.295494079589844,34.333101084478116,34.212766128265976,34.28045472044853,6364600
2014-09-19,34.38404846191406,34.50514558871047,34.338635956671695,34.43702827443854,5411900
2014-09-22,34.323486328125,34.41431130652045,34.27050653431876,34.361331512714216,6516500
2014-09-23,34.020748138427734,34.2705096336474,34.020748138427734,34.20996252975694,6715600
2014-09-24,34.45973205566406,34.47486955696002,34.01318587257423,34.01318587257423,14707300
2014-09-25,34.005615234375,34.36133926202598,34.005615234375,34.35376906852799,11438400
2014-09-26,34.134273529052734,34.20239082240152,33.884512044895416,34.08129373280172,3935200
2014-09-29,34.12671661376953,34.17212911888841,33.90722716980315,33.92993486595421,11255800
2014-09-30,34.14185333251953,34.22510814640328,34.02075620882949,34.14185333251953,7122400
2014-10-01,33.92992401123047,34.11156819922863,33.86937402377621,34.11156819922863,18044800
2014-10-02,33.990474700927734,34.073729498877974,33.831535297849626,33.9072199029775,16950100
2014-10-03,34.391605377197266,34.40674287437067,34.05858910092939,34.19482368830769,9134100
2014-10-06,34.4067497253418,34.482437226279515,34.17969299689454,34.482437226279515,6884100
2014-10-07,34.202388763427734,34.45215311973166,34.202388763427734,34.23266375580073,11318600
2014-10-08,34.70191192626953,34.71704942129457,34.20995633027462,34.25536592816778,9800300
2014-10-09,34.3537712097168,34.898709688222105,34.3537712097168,34.671652951239246,15077400
2014-10-10,34.520267486572266,34.875991398884715,34.38403291960928,34.38403291960928,11403400
2014-10-13,34.04344177246094,34.55810497899944,34.02073697684886,34.50512519778355,20244600
2014-10-14,34.028316497802734,34.21753089499316,33.945061701089735,34.149413596517306,12854000
2014-10-15,33.61961364746094,33.91479054056898,33.13522523905182,33.71043863942464,22241300
2014-10-16,33.3698616027832,33.54393855598274,33.06711731806362,33.17307983874391,19593400
2014-10-17,33.77854537963867,33.86936745602606,33.36227440174956,33.67258580932309,12534400
2014-10-20,34.26294708251953,34.29322208225682,33.68773363624265,33.718008635979935,17229300
2014-10-21,34.4067497253418,34.4067497253418,34.02075357569975,34.15698819020469,13863600
2014-10-22,34.48243713378906,34.7170611681093,34.368907326278475,34.42945732686624,10426900
2014-10-23,34.45973205566406,34.69435899497674,34.39918493766337,34.61867437568009,12604800
2014-10-24,34.74734115600586,34.77761616064539,34.5278517031443,34.580831517671804,9205600
2014-10-27,34.830589294433594,34.97439120811416,34.618670076971114,34.65651238192044,4917200
2014-10-28,34.96681594848633,34.981953444459464,34.81544387593713,34.981953444459464,5633500
2014-10-29,34.90627670288086,35.042511321367044,34.701924775151575,34.966826705400514,6381200
2014-10-30,35.12576675415039,35.20902156549981,34.7246330854847,34.94411963055318,5020200
2014-10-31,35.352813720703125,35.45120600575239,35.23928682612224,35.443638700986575,8184300
2014-11-03,35.48904800415039,35.51175280543831,35.29983362759836,35.29983362759836,14994800
2014-11-04,35.67827606201172,35.73125587678752,35.413376988132704,35.42851449052341,10508200
2014-11-05,35.92802810668945,36.07939730392814,35.75395122011906,35.88261561520842,7780400
2014-11-06,36.00370788574219,36.07939247423016,35.83719832645026,35.9658655914982,5638000
2014-11-07,36.13237762451172,36.13237762451172,35.81449597929882,35.95073055764975,5912000
2014-11-10,36.29132080078125,36.29888810606712,35.98857662006179,36.07183141411877,4209500
2014-11-11,36.223209381103516,36.3291689953908,36.14752188005335,36.27618918824716,3277800
2014-11-12,36.223209381103516,36.27618918824716,36.064269959672586,36.07183726618613,4923700
2014-11-13,36.351871490478516,36.525948401049824,36.2232070776495,36.25348207614436,7507100
2014-11-14,36.14751434326172,36.38214121682288,36.05669224812096,36.36700371976903,7544500
2014-11-17,36.38972091674805,36.38972091674805,36.086976670935535,36.086976670935535,4049600
2014-11-18,36.52595138549805,36.58650138743517,36.32916965356841,36.38971965550553,5015400
2014-11-19,36.67732620239258,36.71516851279675,36.46540695438265,36.51081945917758,4919500
2014-11-20,36.51839065551758,36.62435029080702,36.46541083787285,36.56380316514885,4076000
2014-11-21,36.66975402832031,36.88924344159004,36.60163672376015,36.82112613702988,5042300
2014-11-24,36.64703369140625,36.82868073662253,36.58648660112205,36.73785865760531,4912000
2014-11-25,36.67732620239258,36.76815121198245,36.58650407998593,36.64705119919596,6157500
2014-11-26,36.843833923339844,36.85140123015521,36.669756994755716,36.67732430157108,3644800
2014-11-28,37.31307601928711,37.40389811537111,36.93464725055766,36.95735493996545,4640900
2014-12-01,37.070884704589844,37.22982410682161,37.01033759824647,37.1465721964973,8330400
2014-12-02,37.19955062866211,37.22982273712877,37.03304103977422,37.05574584291984,6130900
