Date,Close,High,Low,Open,Volume
,XLB,XLB,XLB,XLB,XLB
2014-04-15,37.38853073120117,37.41255837203894,36.7798040165383,37.18829224316149,4863200
2014-04-16,37.94120407104492,37.97324297611718,37.54072692383618,37.588785281444565,5811200
2014-04-17,38.06134796142578,38.12542271537091,37.90115649346578,37.92518414427044,4721600
2014-04-21,38.0693473815918,38.245558261255646,37.94920609987342,38.125413924139856,3319000
2014-04-22,38.20551681518555,38.341677565674196,37.989258809646635,38.125419560135285,4999100
2014-04-23,38.21351623535156,38.32564931126711,38.14944150142718,38.22953568268195,3975900
2014-04-24,38.04531478881836,38.4057446978971,37.97322880700261,38.31763926952262,3460000
2014-04-25,37.77298355102539,38.00526090148,37.6528392510257,37.97322201409389,3500500
2014-04-28,37.61280822753906,37.941199324955655,37.332475481719214,37.93319112738842,9573500
2014-04-29,37.877113342285156,37.981235156761194,37.68488304831955,37.68488304831955,4977300
2014-04-30,38.18147659301758,38.20550729124117,37.74896374515528,37.764983192171975,6018300
2014-05-01,37.94120407104492,38.141442644649295,37.86110986376244,38.141442644649295,4170400
2014-05-02,38.085365295410156,38.301623260265025,37.91716567454435,37.99725985912884,4983200
2014-05-05,38.29363250732422,38.31766016256508,37.89315529118344,37.95723005695865,2399000
2014-05-06,38.10139846801758,38.309648311587175,37.97324589328183,38.18149268145303,3428300
2014-05-07,38.39773941040039,38.42977830849374,37.98124290137934,38.22953977850655,4292500
2014-05-08,38.245567321777344,38.62201681555156,38.085375852805456,38.33367278248179,4844600
2014-05-09,38.245567321777344,38.29362567908835,38.00528164601858,38.085375852805456,3977400
2014-05-12,38.7341423034668,38.76618120203483,38.45380652409281,38.46982597337683,4435700
2014-05-13,38.76619338989258,38.91837362283898,38.69410737314986,38.69410737314986,3410800
2014-05-14,38.77418899536133,38.982435723090745,38.686083552915136,38.76618079850145,4829500
2014-05-15,38.229530334472656,38.69408507587243,38.00526421401579,38.670054380540094,6544000
2014-05-16,38.36569595336914,38.38171234383959,37.941188276376884,38.25355983229777,4376400
2014-05-19,38.52589416503906,38.72613270655257,38.27760032901682,38.29361977898562,2740700
2014-05-20,38.31765365600586,38.605997691528515,38.221539995964356,38.48585332492802,4680600
2014-05-21,38.493858337402344,38.589971981859684,38.35769454030658,38.42177234020992,2514000
2014-05-22,38.58197021484375,38.70211459150209,38.445809439669496,38.50988725532685,3223600
2014-05-23,38.91035079956055,38.92636719246299,38.581956692510886,38.63001503741025,2244500
2014-05-27,38.91035079956055,39.07053917176375,38.86229245466118,38.990444985662144,2171800
2014-05-28,38.92636489868164,39.06252867350757,38.84627071729969,38.878309612011336,3986500
2014-05-29,39.3188362121582,39.34286385701606,38.82224553424587,38.95840626230354,2756900
2014-05-30,39.31082534790039,39.32684173978713,39.11859503589088,39.15864212640202,3423800
2014-06-02,39.471012115478516,39.55911754428223,39.270773615614445,39.37489849105493,3420500
2014-06-03,39.382911682128906,39.49504782281,39.26277040020958,39.30281749418269,2637700
2014-06-04,39.446990966796875,39.567135308651714,39.19068588921091,39.31083023106575,2871100
2014-06-05,39.63121795654297,39.7033039649571,39.16666605651713,39.53510429712351,4861600
2014-06-06,39.823421478271484,39.847449113075236,39.631191233653226,39.70327719346056,2924900
2014-06-09,39.71930694580078,39.87949834866715,39.64722096728076,39.75134583745343,7319800
2014-06-10,39.77537536621094,39.78338356180572,39.48703143844621,39.63120340232857,2658500
2014-06-11,39.55112075805664,39.72732861109809,39.479034755094894,39.64723441020633,2347500
2014-06-12,39.2147102355957,39.623198519210796,39.12660479970236,39.55111253124326,3401300
2014-06-13,39.36690902709961,39.41496433447868,39.13463152343912,39.23074519359576,2446900
2014-06-16,39.27880096435547,39.35889517496748,39.08657058132903,39.262781511153406,7960900
2014-06-17,39.358882904052734,39.43898014509113,39.00646420967581,39.022483657883484,6116100
2014-06-18,39.783382415771484,39.80741311265764,39.342858341219724,39.39091667959511,8043800
2014-06-19,39.703277587890625,39.847449508937565,39.63119162736716,39.83143006711056,5766400
2014-06-20,39.94551086425781,39.969651004851116,39.69605455892026,39.75238360010632,4217900
2014-06-23,40.0018424987793,40.12254934897634,39.82480967344708,39.99379680796076,2952700
2014-06-24,39.6236457824707,40.13060734141556,39.6236457824707,39.905291092995625,4374900
2014-06-25,39.93747329711914,40.13060060055213,39.696062632976336,39.696062632976336,6716800
2014-06-26,39.92940902709961,40.098399189097464,39.71213859284689,40.01792695250278,5451900
2014-06-27,39.80872344970703,39.82481790437319,39.55926400693655,39.63973321056401,6352600
2014-06-30,39.94551086425781,40.00988866544332,39.66386565832751,39.800663881292934,13073700
2014-07-01,40.04207229614258,40.203013720560584,39.9052740806938,39.99379201760882,6992900
2014-07-02,40.090354919433594,40.19496730386897,40.00988574353087,40.074260470312595,3872500
2014-07-03,40.347862243652344,40.388096833875,40.170826363029704,40.17887512289572,2809700
2014-07-07,40.009883880615234,40.32371794960652,39.937460397794005,40.29152905286327,4985600
2014-07-08,39.905277252197266,40.009889646838474,39.79261916706177,39.985746435950446,4276600
2014-07-09,40.04207229614258,40.09840440393588,39.92941421996068,40.03402660628773,4180900
2014-07-10,39.865047454833984,40.03403460286107,39.64777694892646,39.68801154564201,4031300
2014-07-11,39.93747329711914,39.97770789619241,39.76848306948635,39.848955337336044,3487800
2014-07-14,39.91332244873047,40.13864168591553,39.89723106794105,40.13864168591553,2515300
2014-07-15,39.832862854003906,40.19498040298097,39.72020474314511,39.937475272531344,2824000
2014-07-16,40.1064567565918,40.138645660763345,39.94551530543693,39.9616097575227,3845100
2014-07-17,39.93747329711914,40.1708351996254,39.865049790905985,39.969659134555876,5507200
2014-07-18,40.18693161010742,40.25935511984726,39.93747524188389,39.96966108088792,4864800
2014-07-21,40.07426071166992,40.13863850854167,39.91331928919288,40.050120572694176,4929600
2014-07-22,40.13059997558594,40.251306840629105,40.11450552226664,40.19497778886312,2818700
2014-07-23,40.29957962036133,40.380048796128385,40.03402581486592,40.13863819912493,2261300
2014-07-24,40.25130081176758,40.38809903993723,40.170828557224276,40.29958416449355,2500400
2014-07-25,40.323734283447266,40.46053254546539,40.15474711164721,40.15474711164721,2389200
2014-07-28,40.4283447265625,40.53295407367844,40.194979746620966,40.32373230974332,10673700
2014-07-29,40.13864517211914,40.50880835647701,40.1225507202293,40.47661945269733,3884600
2014-07-30,39.92940902709961,40.3398097594776,39.848939860206876,40.24324307556399,5274000
2014-07-31,39.148868560791016,39.75239683416578,39.148868560791016,39.63168995160941,6458800
2014-08-01,39.18103790283203,39.3178391834343,38.93158161949617,39.06837983039619,5622000
2014-08-04,39.64778137207031,39.68801597327447,39.08448774610217,39.29371258388908,4966300
2014-08-05,39.23736572265625,39.57534299918842,39.12470765371291,39.30978920550585,5137600
2014-08-06,39.527076721191406,39.58340577998503,39.060349795515165,39.14081900244792,6358700
2014-08-07,39.18103790283203,39.82480357909783,39.07642858968575,39.70409674737243,5083700
2014-08-08,39.5914421081543,39.615582248711824,39.1247122593588,39.269559242108954,4269100
2014-08-11,39.55122375488281,39.84896353290371,39.53512929800279,39.696070797099196,5491700
2014-08-12,39.679969787597656,39.72825008056108,39.46269926015243,39.54316846156032,7297200
2014-08-13,39.8972282409668,39.93746282949457,39.64776888057085,39.856990582736685,4301300
2014-08-14,39.8972282409668,39.985743107846965,39.856990582736685,39.96160296867077,3607300
2014-08-15,40.0179328918457,40.19496876892719,39.696053106800385,40.042073031555944,4439500
2014-08-18,40.4122428894043,40.4122428894043,40.17887795209702,40.17887795209702,5348100
2014-08-19,40.532955169677734,40.597332987831294,40.428345819733195,40.47662611364504,3135000
2014-08-20,40.58926773071289,40.63755107470628,40.43637507928695,40.4766096644304,4800400
2014-08-21,40.532955169677734,40.66170773628153,40.42029705761234,40.64561328174314,1362900
2014-08-22,40.37200927734375,40.52490504388015,40.29154008315837,40.52490504388015,1807200
2014-08-25,40.524906158447266,40.60537535484581,40.452482653807344,40.60537535484581,1563100
2014-08-26,40.56513977050781,40.66170341777922,40.53295086484968,40.54904531767875,1909200
2014-08-27,40.56513977050781,40.66170341777922,40.484670576065476,40.62951758182408,3299600
2014-08-28,40.597328186035156,40.645608474236475,40.34786877475082,40.4927157787607,1836100
2014-08-29,40.66170883178711,40.718037889337424,40.54905071668648,40.677803286759115,2660500
2014-09-02,40.524906158447266,40.726082219146704,40.44443389234564,40.65365871450678,6608400
2014-09-03,40.58926773071289,40.766303588986574,40.56512759356724,40.68583441869967,3127800
2014-09-04,40.58926773071289,40.84677275927348,40.49270411242819,40.621456626708486,5777000
2014-09-05,40.76630783081055,40.77435352079558,40.44442497676616,40.55708612447337,3076800
2014-09-08,40.60535430908203,40.830673467680526,40.53293084197921,40.69387222106342,2303800
2014-09-09,40.27545166015625,40.56514571411949,40.18693369147821,40.5571000213776,3160500
2014-09-10,40.27545166015625,40.29959487778882,39.92138285514754,40.20302814666544,6364000
2014-09-11,40.2191276550293,40.30764563482883,40.06623491609617,40.09037506705828,4262700
2014-09-12,40.03403854370117,40.291543671672336,39.881145833250564,40.17888556189786,3852500
2014-09-15,40.090354919433594,40.19496730386897,39.8891789099745,40.06621478060324,3191000
2014-09-16,40.27545166015625,40.44443883506699,39.961617458263895,39.99380636863835,3317500
2014-09-17,40.51685333251953,40.73412382464371,40.35591495586704,40.49271318996221,5159900
2014-09-18,40.79043960571289,40.854817391200996,40.63754696973129,40.67778155081047,4484900
2014-09-19,40.77751159667969,41.09280423389098,40.70475223177534,40.95536850732114,6075500
2014-09-22,40.761348724365234,41.11706259991192,40.72901362253847,40.995795945259346,3837200
2014-09-23,40.55116271972656,40.79369298118676,40.53499362443727,40.72093359435474,2965500
2014-09-24,40.971534729003906,41.01195591024531,40.52689556747157,40.57539975138588,4279100
2014-09-25,40.34904861450195,40.834109076833215,40.34904861450195,40.81794306750282,4705000
2014-09-26,40.745182037353516,40.78560322691865,40.34904697816137,40.38138516338911,4727500
2014-09-29,40.57540512084961,40.68858876081729,40.30862282220149,40.559236029425655,9104000
2014-09-30,40.09035110473633,40.60774977702659,40.017591723699304,40.53499039598956,7832900
2014-10-01,39.14448928833008,40.01760208688056,39.04747778313785,40.01760208688056,11288100
2014-10-02,39.047462463378906,39.15256001840193,38.50581176429669,39.055548551270874,9073500
2014-10-03,39.160640716552734,39.362749726806506,39.09596743691968,39.2738243528034,5443100
2014-10-06,39.15255355834961,39.411252817307115,39.023203928870856,39.31424136618266,4787400
2014-10-07,38.465396881103516,39.0393858579521,38.45731079188624,39.0393858579521,6060700
2014-10-08,38.96662902832031,39.02321932079201,38.03692607953155,38.465399401882536,10523400
2014-10-09,38.01267623901367,38.982800442418586,37.89140955711062,38.966631345902194,14628200
2014-10-10,37.43060302734375,38.15819698834347,37.422520020639304,38.02076120284797,15178700
2014-10-13,36.46855163574219,37.705457836816514,36.411961357519104,37.39016826273395,16575300
2014-10-14,36.58172607421875,37.107210665766296,36.339195910403866,36.71107570051591,11001300
2014-10-15,36.83235168457031,36.985953441102154,35.64394957074978,35.91881798197565,18955400
2014-10-16,37.19614028930664,37.40633538358078,36.12092197577375,36.18559525436207,20220500
2014-10-17,37.689292907714844,37.97224741401845,37.51143904963117,37.59228143203837,11148700
2014-10-20,38.26328659057617,38.287538689566176,37.454850395556406,37.608452162392,17191300
2014-10-21,39.087886810302734,39.14447709436467,38.48155969483409,38.489645783379615,7131800
2014-10-22,38.77259826660156,39.45168477790049,38.74834616817851,39.37084239386413,9213200
2014-10-23,38.740272521972656,39.168745930011966,38.635178005759094,39.05556532243412,29946800
2014-10-24,39.03129577636719,39.07172005043981,38.45730685822982,38.81301764891936,6700300
2014-10-27,38.214778900146484,38.76451575359847,38.06117713495287,38.683670284597106,35143400
2014-10-28,38.59474563598633,38.627080740268696,38.30370810986941,38.45730987801362,7590300
2014-10-29,38.117759704589844,38.64324126899142,37.85906042403612,38.586650994116454,23906900
2014-10-30,38.40879821777344,38.61090724521348,37.97224506229659,37.97224506229659,6691400
2014-10-31,39.12831497192383,39.144480982742344,38.59474718066757,38.73217986020139,8402600
2014-11-03,38.85344696044922,39.29000018800609,38.716011195449454,39.144481417507286,20828200
2014-11-04,38.44922637939453,38.83727538125631,38.2713694303973,38.748346906757696,13038100
2014-11-05,38.82110595703125,38.89386533700744,38.5058163384475,38.53006843712647,6115900
2014-11-06,39.136390686035156,39.21723306082438,38.69175145681662,38.69175145681662,3826500
2014-11-07,39.322322845458984,39.386999199662014,39.152552041583476,39.17680413244046,5102500
2014-11-10,39.42741775512695,39.45166984436993,39.209139700125846,39.306151141035855,3643000
2014-11-11,39.621456146240234,39.65379433384796,39.36275681325704,39.41126409466863,3610200
2014-11-12,39.71846389770508,39.81547535995235,39.532523976756636,39.58911425339578,3854000
2014-11-13,39.7265510559082,40.041840654139364,39.508272930069914,39.75888924135219,4119300
2014-11-14,39.84782028198242,39.92866266687259,39.678049423349485,39.77506090200555,3168700
2014-11-17,39.83973693847656,39.88824422311687,39.694218168495155,39.81548483812617,2627100
2014-11-18,40.31671142578125,40.34904961312081,39.847820045114766,39.847820045114766,5018100
2014-11-19,40.26011276245117,40.389462400954635,40.1226801207644,40.284367939878386,4840900
2014-11-20,40.47031021118164,40.47031021118164,39.936742535765006,40.05800609421402,3858500
2014-11-21,40.96345138549805,41.2383197538599,40.80984965291944,40.98770656301789,9559200
2014-11-24,40.77751159667969,41.02812787222549,40.712838318952855,41.02812787222549,2141900
2014-11-25,40.63200759887695,40.906876067737436,40.59967249025908,40.785612471555915,2406400
2014-11-26,40.66434097290039,40.68859615641439,40.357134347884795,40.5107392023623,1881000
2014-11-28,39.74272155761719,40.30862748719352,39.653793086463004,40.26820629592504,4867700
2014-12-01,39.33042907714844,39.79932054953818,39.12023390226278,39.62146356831799,12012300
2014-12-02,39.56486511230469,39.65379358457594,39.24149249415559,39.33042096642684,5930500
2014-12-03,40.14693069458008,40.20352096653708,39.55677279850098,39.65378425272176,7347200
2014-12-04,40.26820755004883,40.365219028902374,40.00950821714651,40.041843320804816,5854000
2014-12-05,40.235862731933594,40.51073111333882,40.16310336379872,40.26011482666562,3361100
